date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,total_http_out_rs,StoriesOfTheDay_http_out_rs,BrowseCategories_http_out_rs,BrowseStoriesByCategory_http_out_rs,OlderStories_http_out_rs,ViewStory_http_out_rs,SubmitStory_http_out_rs,StoreStory_http_out_rs,ViewComment_http_out_rs,PostComment_http_out_rs,StoreComment_http_out_rs,ModerateComment_http_out_rs,StoreModeratorLog_http_out_rs,ReviewStories_http_out_rs,AcceptStory_http_out_rs,RejectStory_http_out_rs,Search_http_out_rs,RegisterUser_http_out_rs,Author_http_out_rs,jpg_http_out_rs,html_http_out_rs
1523211128.350000,0.021103,0.006000,0.011000,0.004333,0.017000,0.017667,0.005000,0.034000,0.018556,0.002500,0.085875,0.004000,0.000000,0.000000,0.000000,0.000000,0.004600,0.029333,0.000000,0.000000,0.000000,0.012926,0.008278,0.011000,0.004333,0.014000,0.022375,0.000000,0.019000,0.016333,0.002500,0.040333,0.004000,0.000000,0.000000,0.000000,0.000000,0.009500,0.019500,0.000000,0.000000,0.000000
1523211128.400000,0.022059,0.008688,0.011667,0.013833,0.009500,0.024133,0.004000,0.045000,0.020000,0.001667,0.090500,0.014000,0.146000,0.016000,0.000000,0.036000,0.011500,0.000000,0.000000,0.000000,0.000000,0.016773,0.006867,0.011000,0.009800,0.016250,0.021692,0.004500,0.049000,0.018636,0.001667,0.068000,0.014000,0.000000,0.000000,0.000000,0.000000,0.010200,0.049000,0.000000,0.000000,0.000000
1523211128.450000,0.029304,0.015818,0.009000,0.032000,0.007500,0.019786,0.010000,0.052500,0.019429,0.001333,0.113143,0.000000,0.169000,0.009000,0.000000,0.000000,0.015667,0.056000,0.000000,0.000000,0.000000,0.024214,0.009889,0.006667,0.034000,0.007500,0.020667,0.003000,0.045000,0.018500,0.001333,0.089857,0.000000,0.000000,0.012500,0.000000,0.036000,0.004500,0.000000,0.000000,0.000000,0.000000
1523211128.500000,0.030811,0.007455,0.005667,0.005500,0.015000,0.014556,0.005500,0.000000,0.021000,0.001000,0.119100,0.008000,0.000000,0.000000,0.000000,0.000000,0.010333,0.078000,0.000000,0.000000,0.000000,0.021371,0.015077,0.009167,0.014333,0.015000,0.021000,0.009333,0.052500,0.024000,0.001000,0.091750,0.008000,0.000000,0.000000,0.000000,0.000000,0.018454,0.056000,0.000000,0.000000,0.000000
1523211128.550000,0.026029,0.006833,0.004000,0.006000,0.004000,0.016588,0.005000,0.077000,0.017143,0.002875,0.124500,0.000000,0.147000,0.000000,0.130000,0.000000,0.006286,0.076000,0.004000,0.000000,0.000000,0.017619,0.005929,0.004000,0.006000,0.004000,0.013214,0.005000,0.000000,0.014500,0.002875,0.098800,0.000000,0.146000,0.000000,0.000000,0.000000,0.007375,0.000000,0.004000,0.000000,0.000000
1523211128.600000,0.020742,0.005667,0.004333,0.006250,0.005000,0.013933,0.009000,0.062000,0.013333,0.001000,0.120333,0.003000,0.090000,0.006000,0.000000,0.000000,0.003000,0.058000,0.000000,0.000000,0.000000,0.030161,0.006333,0.004333,0.006250,0.005000,0.016267,0.004000,0.079000,0.018750,0.001000,0.127714,0.003000,0.169000,0.006000,0.000000,0.000000,0.007200,0.077000,0.000000,0.000000,0.000000
1523211128.650000,0.008412,0.003909,0.004000,0.005000,0.005000,0.010500,0.000000,0.051000,0.010200,0.001000,0.063000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.000000,0.003000,0.000000,0.000000,0.026838,0.004727,0.004000,0.005000,0.005000,0.012500,0.014000,0.064200,0.009250,0.001000,0.125143,0.000000,0.000000,0.000000,0.131000,0.000000,0.002818,0.058000,0.003000,0.000000,0.000000
1523211128.700000,0.017954,0.009353,0.005000,0.005500,0.009333,0.021000,0.005000,0.000000,0.020286,0.001000,0.045583,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.003500,0.000000,0.000000,0.024767,0.006583,0.005000,0.005500,0.008000,0.011125,0.005500,0.051000,0.013000,0.001000,0.060909,0.000000,0.118500,0.000000,0.129000,0.000000,0.003000,0.000000,0.003500,0.000000,0.000000
1523211128.750000,0.019305,0.009462,0.008000,0.012500,0.020667,0.026529,0.004600,0.062000,0.022000,0.002000,0.074000,0.000000,0.000000,0.006000,0.000000,0.000000,0.009250,0.044000,0.000000,0.000000,0.000000,0.013208,0.010250,0.008000,0.005000,0.010000,0.022286,0.004800,0.000000,0.010600,0.002000,0.040000,0.000000,0.000000,0.006000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000
1523211128.800000,0.014442,0.008333,0.004000,0.000000,0.005000,0.022333,0.003333,0.000000,0.013667,0.001250,0.052400,0.003000,0.000000,0.000000,0.000000,0.000000,0.003429,0.000000,0.003000,0.000000,0.000000,0.023441,0.008500,0.004000,0.020000,0.014600,0.027688,0.003250,0.062000,0.027000,0.001250,0.072000,0.003000,0.000000,0.000000,0.000000,0.000000,0.006714,0.044000,0.003000,0.000000,0.000000
1523211128.850000,0.015864,0.006091,0.005000,0.009000,0.009000,0.027385,0.004000,0.032000,0.024667,0.001000,0.059000,0.030000,0.046000,0.000000,0.000000,0.000000,0.002889,0.033000,0.003000,0.000000,0.000000,0.011547,0.007455,0.005000,0.005333,0.003500,0.021250,0.004000,0.000000,0.025000,0.001000,0.036000,0.000000,0.046000,0.000000,0.000000,0.000000,0.003000,0.033000,0.003000,0.000000,0.000000
1523211128.900000,0.016758,0.005400,0.000000,0.009000,0.012500,0.020000,0.004000,0.035000,0.015333,0.001000,0.060429,0.000000,0.000000,0.005000,0.000000,0.000000,0.008000,0.000000,0.000000,0.000000,0.000000,0.016211,0.005867,0.000000,0.011750,0.013250,0.026636,0.004000,0.032000,0.017000,0.001000,0.065000,0.030000,0.000000,0.005000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523211128.950000,0.015656,0.006091,0.005000,0.007250,0.004000,0.016062,0.005000,0.022000,0.014600,0.001000,0.055000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005750,0.028000,0.000000,0.000000,0.000000,0.015397,0.005417,0.004500,0.004333,0.008333,0.017667,0.005000,0.031750,0.014000,0.001000,0.059500,0.000000,0.000000,0.000000,0.000000,0.000000,0.005222,0.000000,0.000000,0.000000,0.000000
1523211129.000000,0.013885,0.006500,0.005000,0.000000,0.006000,0.014667,0.006800,0.000000,0.011714,0.001000,0.080250,0.000000,0.000000,0.000000,0.000000,0.000000,0.007333,0.000000,0.002000,0.000000,0.000000,0.018433,0.006556,0.005250,0.016000,0.003667,0.017417,0.005667,0.000000,0.010800,0.001000,0.049615,0.000000,0.000000,0.000000,0.000000,0.000000,0.008200,0.028000,0.002000,0.000000,0.000000
1523211129.050000,0.082667,0.017500,0.004000,0.007750,0.020833,0.055846,0.004000,0.216000,0.046125,0.001200,0.311556,0.000000,0.422500,0.004000,0.002000,0.000000,0.015000,0.247667,0.000000,0.000000,0.000000,0.008128,0.007000,0.004000,0.003667,0.008000,0.017286,0.007000,0.000000,0.016250,0.001200,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.005636,0.000000,0.000000,0.000000,0.000000
1523211129.100000,0.042088,0.016154,0.007000,0.012500,0.032000,0.044889,0.007250,0.000000,0.024000,0.001750,0.314667,0.032000,0.225000,0.004000,0.000000,0.000000,0.009250,0.212000,0.000000,0.000000,0.000000,0.022176,0.019308,0.007000,0.009400,0.034500,0.034400,0.004000,0.000000,0.023417,0.001750,0.000000,0.032000,0.000000,0.004000,0.002000,0.000000,0.023889,0.000000,0.000000,0.000000,0.000000
1523211129.150000,0.070518,0.032000,0.013000,0.027800,0.026333,0.069118,0.030000,0.194667,0.064083,0.001000,0.299143,0.000000,0.000000,0.028000,0.000000,0.000000,0.031167,0.200000,0.009000,0.000000,0.000000,0.020364,0.020125,0.013000,0.020000,0.014500,0.029111,0.011333,0.000000,0.050400,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.000000,0.009000,0.000000,0.000000
1523211129.200000,0.055070,0.013700,0.000000,0.026143,0.014833,0.042733,0.030500,0.159000,0.058750,0.001500,0.275833,0.000000,0.000000,0.000000,0.013000,0.174000,0.009714,0.162000,0.000000,0.000000,0.000000,0.030294,0.027765,0.000000,0.028000,0.018500,0.056545,0.032000,0.000000,0.057167,0.001500,0.000000,0.000000,0.000000,0.028000,0.013000,0.000000,0.020375,0.000000,0.000000,0.000000,0.000000
1523211129.250000,0.026800,0.008400,0.007000,0.000000,0.012000,0.038333,0.009750,0.000000,0.007000,0.001000,0.254000,0.000000,0.134000,0.005500,0.000000,0.000000,0.009167,0.130000,0.000000,0.000000,0.000000,0.051211,0.014000,0.007000,0.034000,0.017333,0.070038,0.015800,0.178000,0.066727,0.001000,0.245000,0.000000,0.000000,0.005500,0.000000,0.000000,0.012167,0.000000,0.000000,0.000000,0.000000
1523211129.300000,0.024130,0.004111,0.008000,0.006667,0.010600,0.011750,0.006333,0.106167,0.014556,0.001500,0.194000,0.000000,0.000000,0.006500,0.000000,0.000000,0.002800,0.103000,0.000000,0.000000,0.000000,0.038645,0.004091,0.008000,0.006667,0.010600,0.042111,0.006333,0.235000,0.012375,0.001500,0.250000,0.000000,0.000000,0.006500,0.000000,0.000000,0.007500,0.234333,0.000000,0.000000,0.000000
1523211129.350000,0.021194,0.005077,0.004000,0.004000,0.007250,0.014400,0.004250,0.116000,0.010000,0.000667,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000000,0.042033,0.003545,0.004000,0.000000,0.007250,0.007429,0.004250,0.165833,0.012750,0.000667,0.000000,0.000000,0.225000,0.000000,0.000000,0.174000,0.003333,0.181200,0.000000,0.000000,0.000000
1523211129.400000,0.027172,0.009818,0.000000,0.006800,0.008000,0.012133,0.000000,0.112000,0.013600,0.000500,0.275000,0.000000,0.000000,0.005000,0.242000,0.000000,0.004100,0.000000,0.000000,0.000000,0.000000,0.058206,0.007700,0.000000,0.005500,0.008000,0.014143,0.000000,0.108800,0.013600,0.000500,0.335250,0.000000,0.134000,0.005000,0.000000,0.000000,0.002286,0.103000,0.000000,0.000000,0.000000
1523211129.450000,0.034383,0.008083,0.008000,0.004000,0.006667,0.022235,0.004000,0.000000,0.013250,0.001000,0.248600,0.000000,0.000000,0.000000,0.000000,0.000000,0.007667,0.089500,0.000000,0.000000,0.000000,0.067683,0.009083,0.008000,0.006667,0.006667,0.015357,0.004000,0.116000,0.012333,0.001000,0.295545,0.000000,0.406000,0.000000,0.000000,0.000000,0.007500,0.000000,0.000000,0.000000,0.000000
1523211129.500000,0.039260,0.008727,0.011000,0.008000,0.014667,0.030619,0.003000,0.156250,0.041250,0.001000,0.242250,0.004000,0.000000,0.000000,0.000000,0.000000,0.009923,0.147000,0.000000,0.000000,0.000000,0.041667,0.008600,0.000000,0.007000,0.006000,0.010800,0.003000,0.112000,0.017000,0.001000,0.254000,0.004000,0.439000,0.000000,0.000000,0.000000,0.005545,0.089500,0.000000,0.000000,0.000000
1523211129.550000,0.035284,0.007440,0.006500,0.015600,0.007000,0.037133,0.008000,0.148000,0.027444,0.001000,0.252250,0.000000,0.000000,0.000000,0.000000,0.000000,0.021500,0.153000,0.000000,0.000000,0.000000,0.015523,0.007480,0.008000,0.006000,0.015000,0.024667,0.004000,0.000000,0.019833,0.001000,0.213000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019400,0.000000,0.000000,0.000000,0.000000
1523211129.600000,0.022875,0.007933,0.014500,0.011333,0.013000,0.027308,0.009500,0.105500,0.018000,0.000750,0.203000,0.000000,0.110000,0.000000,0.000000,0.000000,0.014667,0.000000,0.010000,0.000000,0.000000,0.030758,0.009187,0.015000,0.016600,0.018000,0.052167,0.008500,0.000000,0.036444,0.000750,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019250,0.000000,0.002000,0.000000,0.000000
1523211129.650000,0.029345,0.007273,0.006500,0.004000,0.004750,0.014545,0.003667,0.067500,0.013000,0.001000,0.183000,0.000000,0.000000,0.011000,0.193000,0.000000,0.007571,0.000000,0.002000,0.000000,0.000000,0.039369,0.006308,0.009000,0.011000,0.005400,0.029000,0.006250,0.156250,0.018000,0.001000,0.283667,0.000000,0.000000,0.000000,0.242000,0.000000,0.002000,0.147000,0.010000,0.000000,0.000000
1523211129.700000,0.037770,0.006857,0.003500,0.004500,0.004333,0.022167,0.003000,0.120000,0.016667,0.000667,0.210714,0.000000,0.000000,0.006000,0.000000,0.110000,0.002778,0.000000,0.002000,0.000000,0.000000,0.042061,0.007154,0.003500,0.004500,0.004333,0.014364,0.003000,0.107000,0.007000,0.000667,0.247167,0.000000,0.110000,0.008500,0.000000,0.000000,0.005833,0.153000,0.002000,0.000000,0.000000
1523211129.750000,0.030438,0.006200,0.006600,0.015000,0.024000,0.023471,0.000000,0.000000,0.006000,0.001500,0.187833,0.000000,0.000000,0.008000,0.087000,0.000000,0.006462,0.102500,0.000000,0.000000,0.000000,0.022362,0.007000,0.007000,0.015000,0.000000,0.019571,0.000000,0.000000,0.021000,0.001250,0.243000,0.000000,0.000000,0.008000,0.003000,0.000000,0.004300,0.000000,0.000000,0.000000,0.000000
1523211129.800000,0.112417,0.007692,0.010667,0.011500,0.010600,0.011083,0.014500,0.114000,0.010286,0.001000,1.211800,0.003000,0.000000,0.000000,0.000000,0.000000,0.003167,0.106000,0.000000,0.000000,0.000000,0.042384,0.005462,0.004500,0.005000,0.010500,0.022550,0.008000,0.120000,0.011000,0.001500,0.215556,0.003000,0.000000,0.000000,0.193000,0.000000,0.006667,0.000000,0.000000,0.000000,0.000000
1523211129.850000,0.138197,0.008250,0.004000,0.008000,0.000000,0.016889,0.004000,0.000000,0.022125,0.000600,1.556600,0.000000,0.000000,0.003500,0.000000,0.000000,0.005400,0.000000,0.006000,0.000000,0.000000,0.017492,0.008182,0.008000,0.013000,0.017500,0.014063,0.012500,0.000000,0.011500,0.000600,0.187000,0.000000,0.000000,0.003500,0.000000,0.110000,0.005400,0.102500,0.006000,0.000000,0.000000
1523211129.900000,0.274339,0.008500,0.007500,0.005333,0.004000,0.019300,0.006000,1.372000,0.017000,0.001000,2.316200,0.000000,0.000000,0.003000,0.000000,1.365000,0.004857,1.391000,0.000000,0.000000,0.000000,0.041031,0.010100,0.007500,0.005333,0.004000,0.020111,0.006000,0.114000,0.021750,0.001000,0.207375,0.000000,0.000000,0.003000,0.171000,0.000000,0.003833,0.106000,0.000000,0.000000,0.000000
1523211129.950000,0.262468,0.012737,0.000000,0.069750,0.015500,0.062750,0.019500,1.482600,0.091800,0.000750,2.390333,0.000000,0.000000,0.013000,0.000000,0.000000,0.042500,1.480500,0.000000,0.000000,0.000000,0.030093,0.008500,0.000000,0.004500,0.009000,0.022100,0.012000,0.000000,0.021000,0.000750,0.187000,0.000000,0.000000,0.013000,0.000000,0.000000,0.005273,0.000000,0.000000,0.000000,0.000000
1523211130.000000,0.230810,0.030333,0.045000,0.020250,0.022250,0.067111,0.006500,1.466000,0.052000,0.001000,2.401333,0.000000,1.483000,0.045000,0.000000,0.000000,0.028600,1.471000,0.000000,0.000000,0.000000,0.018781,0.015333,0.000000,0.017667,0.012333,0.031500,0.013333,0.000000,0.041000,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009500,0.000000,0.000000,0.000000,0.000000
1523211130.050000,0.146556,0.019176,0.027000,0.017000,0.136333,0.068933,0.000000,1.436500,0.067400,0.004000,2.389000,0.000000,0.000000,0.133000,0.000000,0.000000,0.029167,1.458000,0.006000,0.000000,0.000000,0.023397,0.016833,0.045000,0.018667,0.037000,0.038273,0.000000,0.000000,0.055667,0.004000,0.000000,0.000000,0.000000,0.045000,0.000000,0.000000,0.024889,0.000000,0.006000,0.000000,0.000000
1523211130.100000,0.417364,0.010938,0.013500,0.009000,0.045800,0.040125,0.000000,1.421500,0.027333,0.001250,2.398750,0.000000,0.000000,0.005000,0.000000,0.000000,0.028111,1.438667,0.000000,0.000000,0.000000,0.022000,0.011200,0.015500,0.020000,0.032000,0.038800,0.000000,0.000000,0.020750,0.001250,0.000000,0.000000,0.000000,0.005000,0.000000,0.000000,0.030727,0.000000,0.000000,0.000000,0.000000
1523211130.150000,0.186182,0.010667,0.000000,0.026333,0.020667,0.035385,0.007000,1.428000,0.033250,0.001100,2.402667,0.000000,0.000000,0.000000,2.439000,0.000000,0.016300,0.000000,0.000000,0.000000,0.000000,0.012200,0.011583,0.023000,0.007000,0.012333,0.021556,0.007000,0.000000,0.023000,0.001100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,0.000000
1523211130.200000,0.380814,0.022111,0.000000,0.009000,0.027000,0.042833,0.019000,1.450000,0.025333,0.000571,2.396000,0.006000,0.000000,0.000000,0.000000,0.000000,0.031000,1.454500,0.000000,0.000000,0.000000,0.063419,0.051000,0.000000,0.066000,0.097167,0.075611,0.000000,0.000000,0.099000,0.000500,0.000000,0.006000,0.000000,0.133000,0.000000,0.000000,0.039125,0.000000,0.000000,0.000000,0.000000
1523211130.250000,0.357288,0.011727,0.005000,0.000000,0.022000,0.031273,0.004000,1.438000,0.023333,0.001750,2.399600,0.005000,0.000000,0.000000,0.000000,0.000000,0.021500,1.451000,0.000000,0.000000,0.000000,0.034574,0.016154,0.005000,0.014000,0.029667,0.063357,0.019000,0.000000,0.037750,0.001600,0.000000,0.005000,0.000000,0.000000,0.000000,0.000000,0.048750,0.000000,0.000000,0.000000,0.000000
1523211130.300000,0.246641,0.010118,0.000000,0.008250,0.019000,0.017375,0.003000,1.426000,0.018286,0.001000,2.372750,0.000000,0.000000,0.000000,0.000000,0.000000,0.004769,1.435000,0.000000,0.000000,0.000000,0.026283,0.004571,0.000000,0.008250,0.013000,0.061067,0.003333,0.000000,0.017800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029933,0.000000,0.000000,0.000000,0.000000
1523211130.350000,0.328848,0.003933,0.000000,0.005500,0.008333,0.012333,0.004500,1.393500,0.011167,0.000875,2.325000,0.000000,0.000000,0.004000,2.332000,0.000000,0.004273,1.401000,0.000000,0.000000,0.000000,0.009422,0.010333,0.000000,0.005500,0.012500,0.013636,0.004500,0.000000,0.015444,0.000875,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000
1523211130.400000,0.168015,0.006000,0.004000,0.006000,0.006400,0.013813,0.007500,1.385000,0.014000,0.001000,2.295000,0.000000,0.000000,0.003000,0.000000,0.000000,0.007667,0.000000,0.000000,0.000000,0.000000,0.005431,0.004056,0.004000,0.000000,0.003500,0.008909,0.006000,0.000000,0.010200,0.001000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.004600,0.000000,0.000000,0.000000,0.000000
1523211130.450000,0.329278,0.008643,0.000000,0.022500,0.010750,0.024312,0.013000,1.417500,0.018667,0.000833,2.333125,0.000000,1.414000,0.000000,0.000000,0.000000,0.003000,0.000000,0.002667,0.000000,0.000000,0.010661,0.008214,0.000000,0.005000,0.010250,0.019385,0.009000,0.000000,0.020800,0.000833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006286,0.000000,0.002667,0.000000,0.000000
1523211130.500000,0.314387,0.005615,0.000000,0.008333,0.016000,0.020750,0.000000,1.553000,0.024667,0.000500,2.346500,0.000000,0.000000,0.000000,0.000000,0.000000,0.014333,1.511000,0.000000,0.000000,0.000000,0.013712,0.008000,0.000000,0.016500,0.016500,0.016950,0.013000,0.000000,0.019167,0.000500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010500,0.000000,0.000000,0.000000,0.000000
1523211130.550000,0.241035,0.009286,0.006500,0.010400,0.008667,0.014688,0.007000,1.561667,0.016000,0.001500,2.319667,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,1.565000,0.000000,0.000000,0.000000,0.012364,0.006929,0.006500,0.006000,0.011750,0.016737,0.007000,0.000000,0.023800,0.001000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000
1523211130.600000,0.139469,0.005588,0.003500,0.004750,0.006667,0.014077,0.005750,1.537667,0.025000,0.001500,0.000000,0.004000,0.000000,0.000000,2.266000,1.543000,0.005875,0.000000,0.003000,0.000000,0.000000,0.011548,0.007222,0.003500,0.008833,0.009000,0.024867,0.005750,0.000000,0.027000,0.001667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004571,0.000000,0.003000,0.000000,0.000000
1523211130.650000,0.255675,0.004400,0.000000,0.000000,0.000000,0.183455,0.003667,1.505000,0.624000,0.001000,2.284000,0.000000,0.000000,0.000000,2.224000,0.000000,0.001200,0.000000,0.000000,0.000000,0.000000,0.007349,0.005333,0.000000,0.000000,0.000000,0.011750,0.003667,0.000000,0.023000,0.001000,0.000000,0.004000,0.000000,0.000000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000000
1523211130.700000,0.282000,0.000000,0.000000,0.000000,0.000000,0.561000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.000000,0.000000,0.000000
1523211130.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211130.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211130.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1523211130.900000,0.296877,0.004278,0.004000,0.004714,0.010000,0.371000,0.006000,0.000000,0.373600,0.000000,2.819000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,1.246000,0.005000,0.000000,0.000000,0.004533,0.004125,0.004000,0.004833,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.005000,0.000000,0.000000
1523211130.950000,0.336766,0.023000,0.097667,0.006000,0.004600,0.327100,0.004500,1.196500,0.334400,0.002000,2.569500,0.000000,0.000000,0.000000,0.000000,0.000000,0.076636,1.206000,0.000000,0.000000,0.000000,0.004184,0.004437,0.005000,0.005000,0.004600,0.000000,0.005000,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003667,0.000000,0.000000,0.000000,0.000000
1523211131.000000,0.319300,0.115688,0.004500,0.000000,0.257000,0.282643,0.004750,1.161750,0.275750,0.002000,2.342000,0.000000,0.000000,0.004000,1.854000,0.000000,0.077100,0.000000,0.000000,0.000000,0.000000,0.004045,0.004429,0.004500,0.000000,0.000000,0.000000,0.004750,0.000000,0.000000,0.002000,0.000000,0.000000,0.000000,0.004000,0.000000,0.000000,0.003429,0.000000,0.000000,0.000000,0.000000
1523211131.050000,0.293587,0.051267,0.083333,0.089000,0.062750,0.245615,0.116500,1.122333,0.254400,0.078250,2.402000,0.134500,1.184000,0.000000,0.000000,0.000000,0.105400,1.100000,0.000000,0.000000,0.000000,0.006273,0.006846,0.005000,0.000000,0.003000,0.000000,0.003000,0.000000,0.000000,0.006500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006000,0.000000,0.000000,0.000000,0.000000
1523211131.100000,0.151214,0.125000,0.000000,0.000000,0.000000,0.191667,0.005000,0.000000,0.241000,0.000000,0.000000,0.000000,0.000000,0.181000,0.000000,0.000000,0.082500,0.000000,0.000000,0.000000,0.000000,0.020091,0.018500,0.025000,0.027000,0.024500,0.000000,0.013500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014500,0.000000,0.000000,0.000000,0.000000
1523211131.150000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.181000,0.000000,0.000000,0.000000,0.000000
1523211131.200000,0.132368,0.109833,0.000000,0.005000,0.000000,0.113333,0.000000,1.010000,0.121000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034500,0.000000,0.000000,0.000000,0.000000,0.124632,0.161000,0.000000,0.005000,0.000000,0.170000,0.000000,0.000000,0.000000,0.120000,0.000000,0.134500,0.000000,0.000000,0.000000,0.000000,0.129222,0.000000,0.000000,0.000000,0.000000
1523211131.250000,0.457937,0.010250,0.000000,0.014000,0.022000,0.049000,0.008000,0.000000,0.000000,0.006000,2.061333,0.000000,0.000000,0.000000,0.000000,0.958000,0.015500,0.000000,0.000000,0.000000,0.000000,0.340730,0.159250,0.283000,0.014000,0.228000,0.306308,0.109000,1.372000,0.296889,0.006000,1.462667,0.000000,0.000000,0.181000,0.000000,0.000000,0.203333,1.391000,0.000000,0.000000,0.000000
1523211131.300000,0.137978,0.017400,0.000000,0.008000,0.015500,0.052583,0.007000,0.907000,0.058333,0.003000,2.034500,0.000000,0.000000,0.018000,0.000000,0.000000,0.019167,0.000000,0.024000,0.000000,0.000000,0.217043,0.109786,0.220000,0.078333,0.019000,0.254919,0.081667,0.000000,0.258211,0.003000,1.492000,0.000000,0.000000,0.018000,0.000000,1.365000,0.059250,0.000000,0.000000,0.000000,0.000000
1523211131.350000,0.194111,0.014600,0.000000,0.008667,0.010333,0.045250,0.006333,0.911333,0.037000,0.001667,1.823333,0.000000,0.000000,0.000000,0.000000,0.000000,0.008167,0.000000,0.000000,0.000000,0.000000,0.118962,0.032067,0.000000,0.010500,0.009333,0.115667,0.004500,0.000000,0.215400,0.001667,1.516500,0.000000,0.000000,0.000000,0.000000,0.000000,0.017143,0.000000,0.024000,0.000000,0.000000
1523211131.400000,0.127727,0.017909,0.009500,0.009000,0.010333,0.030071,0.013000,0.000000,0.020000,0.001600,1.851000,0.000000,0.000000,0.031000,1.542000,0.000000,0.010200,0.901000,0.000000,0.000000,0.000000,0.143029,0.016308,0.005000,0.007667,0.013000,0.067280,0.011500,1.463500,0.072250,0.001600,1.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002250,1.480500,0.000000,0.000000,0.000000
